valence,popularity,acousticness,loudness,duration_ms,danceability,energy,speechiness,instrumentalness,liveness,tempo,explicit,key,mode,time_signature,track_genre_indie-pop,track_genre_pop,track_genre_r-n-b,track_genre_synth-pop
-1.6317636943477394,0.48296860542344927,1.3155058885337612,0.4176282496871961,-1.248399372378994,-0.8658742745033071,0.3832990262749656,-0.20925272263687134,1.0240285306385475,2.9196523353656367,1.3196504403210294,False,2,1,4,True,False,False,False
0.9836414760304492,-1.6699341557925163,-1.083535365829227,1.0732656749617686,-0.6806518796414668,0.21763860677152488,0.5058309853360866,-0.07771775646815342,0.462852710047634,2.867109498247276,-0.4415984554027425,False,5,0,4,True,False,False,False
0.7820360487113353,0.5598828683866861,-0.6641068793014072,0.5035451133046017,0.11175201251225483,-0.36442449416882217,0.8080938280896264,0.04486571805456839,-0.00587740339466479,-0.060541137110464265,1.0787130846509596,False,9,1,4,False,False,True,False
0.9074123066864025,0.6169593624862707,-0.861982274637246,0.7521201167802031,0.6600608879167225,0.8584937284676561,0.7371812026621546,-0.15571901886736225,338.92492392433473,1.0219623018599338,0.02060817747562438,False,1,0,4,False,False,False,True
1.3346811536368568,0.46908838308401984,0.2418058315996803,0.17795078548588922,-0.2577348195067024,-0.20712409300609577,-0.2774583335910902,0.13634433340335458,-0.010362805221878083,-0.3569353980330413,-1.2655230874785197,False,10,1,4,False,False,True,False
-1.7745100462654386,0.7519744864455652,1.2803469187321783,0.5902961212289727,-0.0313127742906558,-0.7163493707909699,-0.1898447457867445,-0.31258038823632706,232.21416511394264,0.9787567256683951,-0.6243899712435159,False,4,1,3,True,False,False,False
-1.0014437203104458,0.7605079959185428,0.7166517788728527,0.40734046990129313,0.516106976279608,0.26357047674232903,0.05834699653713135,-0.2505238906506967,-0.010362805221878083,0.9280873339623125,-0.6667937678485046,False,10,0,4,False,True,False,False
-1.4339606458107004,0.5598828683866861,-1.1289392843840733,-0.513554844988183,0.3505081933135532,-0.7965410088326537,-0.1898447457867445,-0.4268205165048294,691.7426767154527,0.0040226249895639,-0.496508062137077,True,2,0,4,False,False,False,True
0.3308049931611284,0.1361147582768005,-0.9668255571683498,-0.16849715000695117,1.1809709024136288,-0.7334707301552468,0.6160037704408716,-0.12694859673387573,7.411393205888936,4.972517289990348,0.02958390875487499,False,0,1,4,False,False,False,True
-0.957313146154955,0.7605079959185428,1.128017386307174,0.49353538162102056,0.20993031036767462,0.36980442629337806,-0.23920880636533165,-0.3997631700583505,-0.010362805221878083,0.5803041244925439,-0.52471265486088,False,2,0,4,False,True,False,False
1.1475138313160473,0.8013762919125457,-0.3089059953892818,-0.06617544835256486,-0.1758026788467929,0.8442282867922063,0.4141664565744966,1.8863714818607207,-0.010362805221878083,-0.7924707933919602,0.07474763510092226,False,4,0,4,False,True,False,False
0.4259942504779113,0.7519744864455652,-0.5599448994866454,0.7882663700820243,-0.6798893187124427,0.3898921631867349,0.2582229702001569,0.44847501156509606,0.005877381060723959,-0.17711256093359146,1.0152727497743608,False,8,1,4,False,True,False,False
-0.1159827774287416,0.875324017739633,-1.0203436299374442,0.6737105519254831,-0.4503028514866559,0.6566011960210905,0.5728425806359969,1.375661836609902,0.18605467358131828,-0.15007747834030513,0.11900736840452873,False,11,1,4,False,True,False,False
1.5793061825382135,0.816944843806835,-0.3211547369793143,-1.5426108716808007,0.7159990760228503,0.45485654151404,-0.6412392998687095,-0.3727400184884085,-0.006527012508953516,1.7065125986153928,-0.2666880878053257,False,2,1,4,False,False,False,True
-1.6263365133542824,0.8092131659197469,0.34982597439997654,0.4343111358264981,0.11386138468296701,-1.8348040620394672,-0.756461287911513,-0.2753248818436926,7.1496920136442075,0.7595699005039436,0.11549525277589862,False,10,1,4,True,False,False,False
0.6045762025136467,0.7772048564088333,-0.9855367972203888,0.45738912831919937,-0.2367922497053614,0.5980401380101416,0.21948148427091535,-0.40392361087500506,0.01964273876743466,-0.22152726791176658,-0.4416796011079842,False,3,0,4,False,True,False,False
-1.2165936804804656,0.8683420976597718,-0.9514428245396872,1.0095926595300988,0.7868500423873185,-0.39183715751665055,0.25471129402951137,-0.4497419668903075,-0.010362805221878083,-0.25870726891431856,-0.42291745823885923,False,8,0,3,False,True,False,False
0.3983766315604692,0.5598828683866861,-1.1407318424162858,-0.2836090643681356,-0.35767677156947236,0.34966986479614237,0.08008224669389065,-0.08181599998999226,0.14429871462558694,2.129277186217162,-0.0880851810330314,False,11,1,4,True,False,False,False
1.4093928299145113,0.8395360276909097,-0.885341191251835,0.27026275545669415,-0.43270469576154624,-0.6538598166380932,0.6060709070197059,-0.2381341739295079,-0.010362805221878083,1.5588155212046226,1.0152727497743608,False,3,1,4,False,True,False,False
-1.6480728995987524,0.7345185641005415,0.20892606891805102,-0.30001390240511605,0.6791279936999012,-1.6931988747551152,-0.39759913692005,-0.39352402625789973,2.16893761318799,-0.20422889292959726,-0.3365144971349611,False,0,0,4,True,False,False,False
1.1895820633217868,0.16062915381093418,-1.012325384608804,0.23383845405255116,0.35970478334759315,0.539079342721144,0.35227262138448756,-0.2939445211207391,0.17058963503643396,0.05214405774226542,-0.2522049833861462,False,7,1,4,False,False,False,True
-0.8892646432578276,-1.6699341557925163,-1.0406843120886458,0.21937995273182279,-0.635962169614492,1.2622641995197805,-0.3043782392867454,1.0865733569725993,0.00465550631069107,-0.06864418862390163,-0.2841074531843105,True,8,1,4,False,False,False,False
0.9764205394516198,0.5477560761808408,-0.28044506533000635,-0.27637981370777137,-1.3307094675738702,0.14053851465120618,0.698146852486694,1.9050543886934657,-0.010362805221878083,2.0527046141616294,0.6060399791167134,False,7,1,4,False,False,True,False
1.2935587878176718,0.8395360276909097,-0.5900955895810962,0.0013902405116087257,-0.6417411942568532,0.4349194917599559,-0.06632302180687796,0.6652762568404094,-0.010362805221878083,0.4816938833617736,-0.9943205750004949,True,11,1,4,True,False,False,False
-1.6100825234153495,0.875324017739633,-1.0696865098644965,-0.9562074238843318,1.1089511685918108,0.6078279271267631,0.3418948749763408,0.6692337962760515,116.7316091163978,0.8258868387272837,-0.016261877025428858,True,1,1,4,False,False,False,False
0.06565821990134339,0.6688865164263266,-0.9738338340331311,0.3984429306269987,-0.24504304568837013,0.29405658946355695,0.6588579286634723,0.06929830746939311,-0.00832117243246698,0.44347803947196746,0.20498146080902427,False,0,1,4,False,False,False,False
1.399256074671438,0.5353684728525525,-1.1619287514676224,0.7649103294870014,0.3406020101183439,0.3092593912253181,0.4957146432440245,-0.18246911730168913,76.33659142949874,0.8771317884667768,0.09775607492536977,False,4,0,4,False,False,True,False
-1.3815331652185947,0.7689169241529952,1.8197437949381075,-0.5941887946614763,0.11773250698504441,0.3092593912253181,-0.7150571366128882,-0.3665087535427397,12.206532719575971,-0.1255702276361118,-0.3887154229417455,False,1,1,4,True,False,False,False
1.4832425798414264,0.83210364903325,-1.1614184750149712,0.8791880995412208,-0.2597459393861537,-0.49680598142407545,1.0683556196934916,-0.25465539206626225,104.9258376317744,2.1989023789848257,0.20991985477514866,False,6,0,4,False,False,False,True
-0.24583225193172797,-1.6699341557925163,-1.0274295533199396,0.8803002919505076,-0.7157497726705976,-0.23943481511245626,0.24768179463196713,-0.051098302551270125,-0.010362805221878083,0.28897516747669166,0.09426133353842131,False,4,0,4,False,True,False,False
-1.545476159054333,-1.6699341557925163,1.4734747988944714,-0.36174058112053364,0.011461982451870165,-0.569368862846587,-1.0501791825369502,-0.30429577538192015,-0.010362805221878083,-0.036275553895587,0.251742979004742,False,2,0,4,True,False,False,False
1.3857153830052047,0.7519744864455652,0.14991828649645678,0.7031836507715837,-0.6127235160694587,0.8251709752092014,0.6916164666979956,0.8485313482246745,-0.010362805221878083,3.9161637482829814,-0.653063572007388,False,8,1,4,False,False,False,False
-0.24583225193172797,-1.6699341557925163,-1.0274295533199396,0.8803002919505076,-0.7157497726705976,-0.23943481511245626,0.24768179463196713,-0.051098302551270125,-0.010362805221878083,0.28897516747669166,0.09426133353842131,False,4,0,4,False,True,False,False
-1.0409279447887898,0.7073008384426805,-1.1368622766730159,0.6200472681773949,0.031368709008029974,0.7773429295820391,0.4073206827694612,0.040790904224278175,-0.010362805221878083,-0.24877761209359475,-0.36172938738575516,True,7,0,4,True,False,False,False
-0.36944855450422764,0.5717596057355216,1.1883246907145066,0.4776866397886835,2.213919910354477,-0.5023661508926501,0.3141331654770264,3.9854329986930237,-0.010362805221878083,0.32784962336344065,0.6875672877322044,False,7,0,4,False,False,True,False
-0.8315076234841932,0.46908838308401984,1.344612001744355,-1.1502849993048796,2.492440050604846,-0.39183715751665055,-0.6371647103997778,-0.19894736530705928,0.07841479798937262,-0.1664527047112307,-1.2525734137658289,False,5,1,4,True,False,False,False
0.4102273469444772,0.6486738686987588,-0.4453703478982327,0.25469206172667885,0.23009784593418484,-0.60306613433975,0.47881623019989417,1.298952927400338,1.1662225745683732,0.12384838680423704,1.1400871610369785,False,9,1,4,False,False,False,True
1.449780090687398,0.1361147582768005,-1.1174160474547388,0.43097455859863776,-0.06408861483295569,-0.15354003176632078,0.5159303679196244,-0.2691219367217017,0.6205590468725409,1.7926650815125673,0.1417168432448032,False,9,0,4,False,False,False,True
0.7894794909434378,0.8092131659197469,-0.3375345549469966,0.19936048936466025,-0.42003886027464304,0.3898921631867349,0.40046712082417363,1.6608939741689988,-0.0005877393344363423,0.03613207970903868,0.45343107703089836,False,10,0,4,False,True,False,False
1.136953433652898,0.6787329331884275,-1.0883199969687138,-0.26164326428472123,-0.2570647208530699,-0.21250082705531786,0.9129218091927903,-0.11668282021054108,996.8051442588944,1.5113094086181356,0.5693843778602652,False,9,1,4,False,False,False,True
1.2105129580408813,0.743312648721177,-0.4705989843732437,-2.0564437647713056,1.162061252737657,0.7099356077851693,-0.8824090174101047,0.34627605772334774,234.87399814768298,0.37427895696628155,0.8388561020283717,False,4,0,4,False,False,False,True
-0.5457060884635037,0.5353684728525525,-1.01939962014964,-0.2510774363964965,0.06827567281270587,-0.02627845948705145,0.6785344196458327,-0.3229406701918725,881.3707722044666,0.060139403638763876,-0.2598675069159053,False,9,0,4,False,False,False,True
-0.3161775708070421,0.7605079959185428,0.6434570074145106,0.21687751981092737,-1.8844680814027357,0.6127176657069161,0.35918120046749297,0.23349207310580783,-0.010362805221878083,1.1997912202755288,-0.5499996335585164,False,1,1,4,False,True,False,False
-0.986699699362364,0.9768611000216197,-1.1440233970994107,0.9039343806478523,-0.6117712579146688,-0.4579846892398083,1.074490325213608,-0.2691219367217017,0.0005722722952451964,1.812430143641524,0.20703485388069384,True,7,0,4,False,True,False,False
-1.6698833452238984,-1.2706804412167643,2.0510049433528086,-1.73696649520367,1.0775998866348333,-1.5664508489300868,-2.3445002203537175,-0.13105628774828257,0.06279402120465201,-0.14190099635457482,-0.7281038083357505,False,5,1,1,False,True,False,False
-0.25020625934368984,0.16062915381093418,0.6434570074145106,0.2252189628805785,-1.5319988353149474,0.49954736080707274,-0.23920880636533165,3.4709915333908916,-0.010362805221878083,-0.10926896348424467,-0.8157541105780904,False,9,0,4,True,False,False,False
-0.2897074038061805,-1.6699341557925163,0.1979165367319108,-0.08953148894758796,-1.6078628455360602,0.8537411985149325,-0.03307024022901494,2.238585015104232,-0.010362805221878083,-0.39215761811855554,0.41247399456188344,False,5,1,4,True,False,False,False
0.362692280010934,0.6884138560967604,0.07513671330491091,0.6559154733768943,0.48230169758734986,0.5094473309122023,1.1445940492169764,0.3302004358705994,3.3577569875615905,0.07610887197357245,0.2495120621904038,False,10,0,4,False,False,False,False
-1.4656244841465789,-1.6699341557925163,-1.1594313373082548,0.5227304323647993,1.7523054306505281,-0.29898688596465983,0.5461273248809174,-0.06747558282320121,996.8051442588944,-0.5840839961542781,0.20609390508418582,False,1,0,4,False,True,False,False
0.911062925318759,-1.6699341557925163,-0.2080159810881103,0.671208119004588,0.9921123152051672,1.216802394727175,0.675259464251149,3.3840349861010437,-0.00589287027516763,0.8990051258550078,0.6397668284314522,True,0,1,4,False,False,False,False
-1.5938697002320226,0.7519744864455652,1.6127595834503796,-0.45238426247740854,-0.3129167571545463,0.1456999865533214,-0.29282640391553044,0.6593385739652836,-0.010362805221878083,0.4664269638922578,-0.6077356561638042,False,5,0,4,False,False,False,False
-0.052032599234180285,0.49652220379377776,0.4170176018174041,-0.7090226609203392,1.2087093171620698,-0.19638065508978905,0.30717270219529913,0.2173314030802456,0.7457849778745322,3.721212135972443,-0.33138989777804834,False,0,1,4,False,False,True,False
1.0945367598587534,0.46908838308401984,-1.0782777056279882,-0.6436813568747395,-0.9318312428170901,-0.11091083742576721,0.8432395566791451,0.01836553718741001,0.16285705777678508,0.6029080960318711,0.9587212046389972,False,7,1,4,False,False,True,False
0.9256446163582136,0.8541191193720696,0.10144133465297964,0.0672876407618518,-1.3962732808533866,-0.191013942912693,-0.5201847183040753,2.035379649401168,-0.010362805221878083,1.897581929399965,1.1225590616161158,True,8,0,4,False,False,False,False
-0.6799890799895218,0.16062915381093418,-1.0577794283574218,0.5446962324482137,1.2536883977892408,0.3647751842466873,0.698146852486694,2.4216562148152136,0.04578111453657549,-0.5037597378619261,0.1628073118839439,False,1,1,4,False,False,False,True
-0.793290437741416,-0.8714267266410124,-1.1554643509296727,0.7921590435145281,-0.15373682906035716,-0.7334707301552468,0.5327251384853546,0.34627605772334774,0.3128621572866533,-0.22565082141061601,1.0001406403891944,False,1,1,4,False,True,False,False
0.710888295322394,0.7519744864455652,-0.9440020172969323,-0.10816071180314177,-1.1701681376718542,0.929469665786714,0.09452896896533802,2.8010783337454717,-0.010362805221878083,-0.6219297026579919,-0.667380798987965,False,7,1,4,False,False,False,False
-0.07753605766301438,0.49652220379377776,0.23087060453055672,0.3077992492701238,1.5526596976223708,-0.2556356131806087,0.8016816078991847,1.6419964161473326,-0.010362805221878083,0.5121504430952424,0.5855930021889776,False,7,0,4,False,False,True,False
-0.8458980969818342,0.7345185641005415,-1.0425808030928552,0.11149728903100256,0.18838073334189528,0.724424383289401,0.3002041874794099,0.2798860790167116,1.6282629560958923,0.39740433635884703,-0.20699436880845704,True,7,1,4,False,False,False,True
1.3004308868119105,0.7689169241529952,-0.4453703478982327,-0.4112331433337968,0.49805803026304185,0.32443548234065467,0.675259464251149,-0.21956304903834936,3.218851223758627,1.339573214290668,-0.13038282111446126,False,7,1,4,False,False,False,True
0.7783110793898482,0.2891601415210087,0.08642755782926281,0.2563603503406091,-0.7666945583443348,0.49954736080707274,0.06922442404873975,-0.22781489111268127,1.7518623990101974,1.2978655256006233,-0.6086550703314902,False,7,1,4,False,False,False,True
1.3004308868119105,0.5097641974207345,-0.4453703478982327,-0.4112331433337968,0.49805803026304185,0.32443548234065467,0.675259464251149,-0.21956304903834936,3.218851223758627,1.339573214290668,-0.13038282111446126,False,7,1,4,False,False,False,True
1.389103242093726,-1.6699341557925163,-0.8628961989385425,0.43987209787293224,0.21660384346669087,0.2227542260926048,0.7533711621514522,-0.31879595501903163,4.113802929935398,-0.08487215568511984,-0.338415879977549,False,6,0,4,False,False,True,False
